2.69939077E+00   2089.0 2.699E+01 3.117E+04 2.177E-07 8.021E-06 2.000E+05 0.000E+00 0.000E+00
3.55153477E+00   2089.0 3.552E+01 4.080E+04 2.224E-07 7.915E-06 2.000E+05 0.000E+00 0.000E+00
4.66210633E+00   2089.0 4.662E+01 5.320E+04 2.278E-07 7.821E-06 2.000E+05 0.000E+00 0.000E+00
6.10654367E+00   2089.0 6.107E+01 6.904E+04 2.338E-07 7.738E-06 2.000E+05 0.000E+00 0.000E+00
7.98219912E+00   2089.0 7.982E+01 8.913E+04 2.403E-07 7.665E-06 2.000E+05 0.000E+00 0.000E+00
1.04143515E+01   2089.0 1.041E+02 1.144E+05 2.472E-07 7.601E-06 2.000E+05 0.000E+00 0.000E+00
1.35633022E+01   2089.0 1.356E+02 1.460E+05 2.549E-07 7.543E-06 2.000E+05 0.000E+00 0.000E+00
1.76349981E+01   2089.0 1.763E+02 1.852E+05 2.630E-07 7.492E-06 2.000E+05 0.000E+00 0.000E+00
2.28976417E+01   2089.0 2.290E+02 2.338E+05 2.716E-07 7.448E-06 2.000E+05 0.000E+00 0.000E+00
2.95722583E+01   2102.5 2.957E+02 2.999E+05 2.933E-07 7.435E-06 2.000E+05 0.000E+00 0.000E+00
3.72754689E+01   2152.7 3.728E+02 3.976E+05 3.560E-07 7.502E-06 2.000E+05 0.000E+00 0.000E+00
4.59082938E+01   2192.4 4.591E+02 5.039E+05 4.153E-07 7.554E-06 2.000E+05 0.000E+00 0.000E+00
5.58917183E+01   2227.7 5.589E+02 6.271E+05 4.757E-07 7.599E-06 2.000E+05 0.000E+00 0.000E+00
6.73498115E+01   2273.1 6.735E+02 7.835E+05 5.595E-07 7.678E-06 2.000E+05 0.000E+00 0.000E+00
8.04285209E+01   2315.5 8.043E+02 9.778E+05 6.499E-07 7.755E-06 2.000E+05 0.000E+00 0.000E+00
9.54108335E+01   2360.8 9.541E+02 1.241E+06 7.596E-07 7.849E-06 2.000E+05 0.000E+00 0.000E+00
