7.03045992E-01   7486.9 2.026E+01 3.508E+12 4.135E-01 5.701E+00 2.000E+05 0.000E+00 0.000E+00
7.95802006E-01   7651.8 2.258E+01 4.442E+12 5.541E-01 7.420E+00 2.000E+05 0.000E+00 0.000E+00
8.87257764E-01   7843.6 2.470E+01 5.584E+12 7.545E-01 9.768E+00 2.000E+05 0.000E+00 0.000E+00
9.76570016E-01   8064.9 2.651E+01 6.896E+12 1.027E+00 1.284E+01 2.000E+05 0.000E+00 0.000E+00
1.06514463E+00   8318.7 2.803E+01 8.265E+12 1.354E+00 1.627E+01 2.000E+05 0.000E+00 0.000E+00
1.15778374E+00   8607.6 2.930E+01 9.507E+12 1.677E+00 1.937E+01 2.000E+05 0.000E+00 0.000E+00
1.26212051E+00   8935.1 3.048E+01 1.046E+13 1.893E+00 2.098E+01 2.000E+05 0.000E+00 0.000E+00
1.39137812E+00   9300.4 3.184E+01 1.111E+13 1.954E+00 2.095E+01 2.000E+05 0.000E+00 0.000E+00
1.56545673E+00   9719.9 3.384E+01 1.166E+13 1.875E+00 1.940E+01 2.000E+05 0.000E+00 0.000E+00
1.81101443E+00  10171.0 3.706E+01 1.239E+13 1.747E+00 1.769E+01 2.000E+05 0.000E+00 0.000E+00
2.16665818E+00  10700.8 4.236E+01 1.356E+13 1.596E+00 1.585E+01 2.000E+05 0.000E+00 0.000E+00
2.68225422E+00  11272.8 5.084E+01 1.551E+13 1.481E+00 1.463E+01 2.000E+05 0.000E+00 0.000E+00
3.42359466E+00  11943.6 6.387E+01 1.844E+13 1.374E+00 1.357E+01 2.000E+05 0.000E+00 0.000E+00
4.47899696E+00  12673.4 8.335E+01 2.277E+13 1.300E+00 1.284E+01 2.000E+05 0.000E+00 0.000E+00
5.95018906E+00  13508.4 1.113E+02 2.878E+13 1.256E+00 1.245E+01 2.000E+05 0.000E+00 0.000E+00
7.95486377E+00  14404.7 1.500E+02 3.685E+13 1.240E+00 1.224E+01 2.000E+05 0.000E+00 0.000E+00
1.06634168E+01  15406.3 2.027E+02 4.713E+13 1.223E+00 1.207E+01 2.000E+05 0.000E+00 0.000E+00
1.43315451E+01  16475.0 2.749E+02 6.012E+13 1.202E+00 1.183E+01 2.000E+05 0.000E+00 0.000E+00
1.93035418E+01  17654.7 3.737E+02 7.646E+13 1.185E+00 1.167E+01 2.000E+05 0.000E+00 0.000E+00
2.60140409E+01  18914.2 5.081E+02 9.713E+13 1.174E+00 1.152E+01 2.000E+05 0.000E+00 0.000E+00
3.50271988E+01  20295.1 6.896E+02 1.229E+14 1.167E+00 1.147E+01 2.000E+05 0.000E+00 0.000E+00
4.71385122E+01  21770.0 9.347E+02 1.553E+14 1.156E+00 1.130E+01 2.000E+05 0.000E+00 0.000E+00
6.33382146E+01  23375.0 1.264E+03 1.956E+14 1.162E+00 1.130E+01 2.000E+05 0.000E+00 0.000E+00
8.46957239E+01  25093.3 1.702E+03 2.453E+14 1.180E+00 1.096E+01 2.000E+05 0.000E+00 0.000E+00
RADK 6.9875E+00
EGIN                    ITERATION  15 COMPLETED
