 5.68345259E+01   4114.3 5.683E+03 1.183E+12 4.577E-02 1.946E-02 2.000E+05 5.479E-07 3.612E+02
 6.15982730E+01   4257.1 6.159E+03 1.580E+12 5.956E-02 2.418E-02 2.000E+05 7.021E-07 1.333E+03
 6.65370229E+01   4419.4 6.653E+03 2.077E+12 7.551E-02 2.949E-02 2.000E+05 8.460E-07 2.729E+03
 7.18492455E+01   4603.5 7.184E+03 2.653E+12 9.167E-02 3.481E-02 2.000E+05 1.534E-06 4.263E+03
 7.78471278E+01   4816.9 7.784E+03 3.285E+12 1.052E-01 3.894E-02 2.000E+05 8.649E-06 4.659E+03
 8.50332642E+01   5049.9 8.502E+03 3.932E+12 1.142E-01 4.201E-02 2.000E+05 1.982E-04 4.490E+03
 9.39653476E+01   5335.6 9.395E+03 4.775E+12 1.219E-01 4.430E-02 2.000E+05 7.577E-03 4.245E+03
 1.04647256E+02   5635.9 1.046E+04 6.400E+12 1.446E-01 4.811E-02 2.000E+05 9.499E-02 4.575E+03
 1.15826762E+02   5929.0 1.158E+04 9.754E+12 1.981E-01 6.024E-02 2.000E+05 1.680E-01 1.113E+04
 1.25976113E+02   6255.5 1.259E+04 1.692E+13 3.098E-01 9.092E-02 2.000E+05 2.107E-01 3.707E+04
 1.34181647E+02   6615.3 1.341E+04 3.153E+13 5.315E-01 1.433E-01 2.000E+05 2.699E-01 7.967E+04
 1.40538478E+02   6970.3 1.405E+04 5.678E+13 9.163E-01 2.265E-01 2.000E+05 3.382E-01 1.367E+05
 1.45298239E+02   7360.3 1.452E+04 1.029E+14 1.647E+00 3.322E-01 2.000E+05 4.487E-01 2.280E+05
 1.49070484E+02   7659.9 1.490E+04 1.574E+14 2.567E+00 3.187E-01 2.000E+05 6.677E-01 2.507E+05
 1.52564339E+02   7868.3 1.525E+04 2.083E+14 3.490E+00 2.833E-01 2.000E+05 7.792E-01 2.535E+05
 1.56035847E+02   8061.2 1.559E+04 2.670E+14 4.618E+00 2.658E-01 2.000E+05 8.490E-01 2.564E+05
 1.59634357E+02   8221.5 1.595E+04 3.260E+14 5.815E+00 2.318E-01 2.000E+05 8.900E-01 2.456E+05
 1.63486849E+02   8368.0 1.634E+04 3.892E+14 7.166E+00 2.394E-01 2.000E+05 9.129E-01 2.516E+05
PRADK 2.6241E-01
BEGIN                    ITERATION  15 COMPLETED
